"2647","https://images.eap.bl.uk/EAP272/EAP272_1_1_700/24.jp2/info.json","EAP272_1_1_700/24"
"2657","https://images.eap.bl.uk/EAP272/EAP272_1_1_701/10.jp2/info.json","EAP272_1_1_701/10"
"2680","https://images.eap.bl.uk/EAP272/EAP272_1_1_702/23.jp2/info.json","EAP272_1_1_702/23"
"2695","https://images.eap.bl.uk/EAP272/EAP272_1_1_703/15.jp2/info.json","EAP272_1_1_703/15"
"2715","https://images.eap.bl.uk/EAP272/EAP272_1_1_704/20.jp2/info.json","EAP272_1_1_704/20"
"2724","https://images.eap.bl.uk/EAP272/EAP272_1_1_705/9.jp2/info.json","EAP272_1_1_705/9"
"2735","https://images.eap.bl.uk/EAP272/EAP272_1_1_706/11.jp2/info.json","EAP272_1_1_706/11"
"2747","https://images.eap.bl.uk/EAP272/EAP272_1_1_707/12.jp2/info.json","EAP272_1_1_707/12"
"2758","https://images.eap.bl.uk/EAP272/EAP272_1_1_708/11.jp2/info.json","EAP272_1_1_708/11"
"2769","https://images.eap.bl.uk/EAP272/EAP272_1_1_709/11.jp2/info.json","EAP272_1_1_709/11"
"2782","https://images.eap.bl.uk/EAP272/EAP272_1_1_710/13.jp2/info.json","EAP272_1_1_710/13"
"2792","https://images.eap.bl.uk/EAP272/EAP272_1_1_711/10.jp2/info.json","EAP272_1_1_711/10"
"2798","https://images.eap.bl.uk/EAP272/EAP272_1_1_712/6.jp2/info.json","EAP272_1_1_712/6"
"2815","https://images.eap.bl.uk/EAP272/EAP272_1_1_713/17.jp2/info.json","EAP272_1_1_713/17"
"2822","https://images.eap.bl.uk/EAP272/EAP272_1_1_714/7.jp2/info.json","EAP272_1_1_714/7"
"2828","https://images.eap.bl.uk/EAP272/EAP272_1_1_715/6.jp2/info.json","EAP272_1_1_715/6"
"2841","https://images.eap.bl.uk/EAP272/EAP272_1_1_716/13.jp2/info.json","EAP272_1_1_716/13"
"2851","https://images.eap.bl.uk/EAP272/EAP272_1_1_717/10.jp2/info.json","EAP272_1_1_717/10"
"2861","https://images.eap.bl.uk/EAP272/EAP272_1_1_718/10.jp2/info.json","EAP272_1_1_718/10"
"2872","https://images.eap.bl.uk/EAP272/EAP272_1_1_719/11.jp2/info.json","EAP272_1_1_719/11"
"2892","https://images.eap.bl.uk/EAP272/EAP272_1_1_720/20.jp2/info.json","EAP272_1_1_720/20"
"2905","https://images.eap.bl.uk/EAP272/EAP272_1_1_721/13.jp2/info.json","EAP272_1_1_721/13"
"2915","https://images.eap.bl.uk/EAP272/EAP272_1_1_722/10.jp2/info.json","EAP272_1_1_722/10"
"2923","https://images.eap.bl.uk/EAP272/EAP272_1_1_723/8.jp2/info.json","EAP272_1_1_723/8"
"2944","https://images.eap.bl.uk/EAP272/EAP272_1_1_725/10.jp2/info.json","EAP272_1_1_725/10"
"2952","https://images.eap.bl.uk/EAP272/EAP272_1_1_726/8.jp2/info.json","EAP272_1_1_726/8"
"2966","https://images.eap.bl.uk/EAP272/EAP272_1_1_727/13.jp2/info.json","EAP272_1_1_727/13"
"2977","https://images.eap.bl.uk/EAP272/EAP272_1_1_728/11.jp2/info.json","EAP272_1_1_728/11"
"2988","https://images.eap.bl.uk/EAP272/EAP272_1_1_729/11.jp2/info.json","EAP272_1_1_729/11"
"3003","https://images.eap.bl.uk/EAP272/EAP272_1_1_730/15.jp2/info.json","EAP272_1_1_730/15"
"3012","https://images.eap.bl.uk/EAP272/EAP272_1_1_731/9.jp2/info.json","EAP272_1_1_731/9"
"3019","https://images.eap.bl.uk/EAP272/EAP272_1_1_732/7.jp2/info.json","EAP272_1_1_732/7"
"3036","https://images.eap.bl.uk/EAP272/EAP272_1_1_733/17.jp2/info.json","EAP272_1_1_733/17"
"3045","https://images.eap.bl.uk/EAP272/EAP272_1_1_734/9.jp2/info.json","EAP272_1_1_734/9"
"3053","https://images.eap.bl.uk/EAP272/EAP272_1_1_735/8.jp2/info.json","EAP272_1_1_735/8"
"3063","https://images.eap.bl.uk/EAP272/EAP272_1_1_736/10.jp2/info.json","EAP272_1_1_736/10"
"3069","https://images.eap.bl.uk/EAP272/EAP272_1_1_737/6.jp2/info.json","EAP272_1_1_737/6"
"3079","https://images.eap.bl.uk/EAP272/EAP272_1_1_738/10.jp2/info.json","EAP272_1_1_738/10"
"3089","https://images.eap.bl.uk/EAP272/EAP272_1_1_739/10.jp2/info.json","EAP272_1_1_739/10"
"3096","https://images.eap.bl.uk/EAP272/EAP272_1_1_740/7.jp2/info.json","EAP272_1_1_740/7"
"3102","https://images.eap.bl.uk/EAP272/EAP272_1_1_741/6.jp2/info.json","EAP272_1_1_741/6"
"3109","https://images.eap.bl.uk/EAP272/EAP272_1_1_742/7.jp2/info.json","EAP272_1_1_742/7"
"3120","https://images.eap.bl.uk/EAP272/EAP272_1_1_743/11.jp2/info.json","EAP272_1_1_743/11"
"3126","https://images.eap.bl.uk/EAP272/EAP272_1_1_744/6.jp2/info.json","EAP272_1_1_744/6"
"3132","https://images.eap.bl.uk/EAP272/EAP272_1_1_745/6.jp2/info.json","EAP272_1_1_745/6"
"3138","https://images.eap.bl.uk/EAP272/EAP272_1_1_746/6.jp2/info.json","EAP272_1_1_746/6"
"3142","https://images.eap.bl.uk/EAP272/EAP272_1_1_747/4.jp2/info.json","EAP272_1_1_747/4"
"3150","https://images.eap.bl.uk/EAP272/EAP272_1_1_748/8.jp2/info.json","EAP272_1_1_748/8"
"3160","https://images.eap.bl.uk/EAP272/EAP272_1_1_749/10.jp2/info.json","EAP272_1_1_749/10"
"3166","https://images.eap.bl.uk/EAP272/EAP272_1_1_750/6.jp2/info.json","EAP272_1_1_750/6"
"3173","https://images.eap.bl.uk/EAP272/EAP272_1_1_751/7.jp2/info.json","EAP272_1_1_751/7"
"3179","https://images.eap.bl.uk/EAP272/EAP272_1_1_752/6.jp2/info.json","EAP272_1_1_752/6"
"3187","https://images.eap.bl.uk/EAP272/EAP272_1_1_753/8.jp2/info.json","EAP272_1_1_753/8"
"3189","https://images.eap.bl.uk/EAP272/EAP272_1_1_754/755.jp2/info.json","EAP272_1_1_754/755"
"3191","https://images.eap.bl.uk/EAP272/EAP272_1_1_755/756.jp2/info.json","EAP272_1_1_755/756"
"3193","https://images.eap.bl.uk/EAP272/EAP272_1_1_756/757.jp2/info.json","EAP272_1_1_756/757"
"3195","https://images.eap.bl.uk/EAP272/EAP272_1_1_757/758.jp2/info.json","EAP272_1_1_757/758"
"3197","https://images.eap.bl.uk/EAP272/EAP272_1_1_758/759.jp2/info.json","EAP272_1_1_758/759"
"3199","https://images.eap.bl.uk/EAP272/EAP272_1_1_759/760.jp2/info.json","EAP272_1_1_759/760"
"3201","https://images.eap.bl.uk/EAP272/EAP272_1_1_760/761.jp2/info.json","EAP272_1_1_760/761"
"3203","https://images.eap.bl.uk/EAP272/EAP272_1_1_761/762.jp2/info.json","EAP272_1_1_761/762"
"3205","https://images.eap.bl.uk/EAP272/EAP272_1_1_762/763.jp2/info.json","EAP272_1_1_762/763"
"3207","https://images.eap.bl.uk/EAP272/EAP272_1_1_763/764.jp2/info.json","EAP272_1_1_763/764"
"3213","https://images.eap.bl.uk/EAP272/EAP272_1_1_764/6.jp2/info.json","EAP272_1_1_764/6"
"3217","https://images.eap.bl.uk/EAP272/EAP272_1_1_765/4.jp2/info.json","EAP272_1_1_765/4"
"3220","https://images.eap.bl.uk/EAP272/EAP272_1_1_766/3.jp2/info.json","EAP272_1_1_766/3"
"3224","https://images.eap.bl.uk/EAP272/EAP272_1_1_767/4.jp2/info.json","EAP272_1_1_767/4"
"3228","https://images.eap.bl.uk/EAP272/EAP272_1_1_768/4.jp2/info.json","EAP272_1_1_768/4"
"3231","https://images.eap.bl.uk/EAP272/EAP272_1_1_769/3.jp2/info.json","EAP272_1_1_769/3"
"3233","https://images.eap.bl.uk/EAP272/EAP272_1_1_770/771.jp2/info.json","EAP272_1_1_770/771"
"3243","https://images.eap.bl.uk/EAP272/EAP272_1_1_771/10.jp2/info.json","EAP272_1_1_771/10"
"3249","https://images.eap.bl.uk/EAP272/EAP272_1_1_772/6.jp2/info.json","EAP272_1_1_772/6"
"3260","https://images.eap.bl.uk/EAP272/EAP272_1_1_773/11.jp2/info.json","EAP272_1_1_773/11"
"3268","https://images.eap.bl.uk/EAP272/EAP272_1_1_774/8.jp2/info.json","EAP272_1_1_774/8"
"3277","https://images.eap.bl.uk/EAP272/EAP272_1_1_775/9.jp2/info.json","EAP272_1_1_775/9"
"3285","https://images.eap.bl.uk/EAP272/EAP272_1_1_776/8.jp2/info.json","EAP272_1_1_776/8"
"3294","https://images.eap.bl.uk/EAP272/EAP272_1_1_777/9.jp2/info.json","EAP272_1_1_777/9"
"3304","https://images.eap.bl.uk/EAP272/EAP272_1_1_778/10.jp2/info.json","EAP272_1_1_778/10"
"3316","https://images.eap.bl.uk/EAP272/EAP272_1_1_779/12.jp2/info.json","EAP272_1_1_779/12"
"3325","https://images.eap.bl.uk/EAP272/EAP272_1_1_780/9.jp2/info.json","EAP272_1_1_780/9"
"3337","https://images.eap.bl.uk/EAP272/EAP272_1_1_781/12.jp2/info.json","EAP272_1_1_781/12"
"3345","https://images.eap.bl.uk/EAP272/EAP272_1_1_782/8.jp2/info.json","EAP272_1_1_782/8"
"3351","https://images.eap.bl.uk/EAP272/EAP272_1_1_783/6.jp2/info.json","EAP272_1_1_783/6"
"3358","https://images.eap.bl.uk/EAP272/EAP272_1_1_784/7.jp2/info.json","EAP272_1_1_784/7"
"3370","https://images.eap.bl.uk/EAP272/EAP272_1_1_785/12.jp2/info.json","EAP272_1_1_785/12"
"3381","https://images.eap.bl.uk/EAP272/EAP272_1_1_786/11.jp2/info.json","EAP272_1_1_786/11"
"3394","https://images.eap.bl.uk/EAP272/EAP272_1_1_787/13.jp2/info.json","EAP272_1_1_787/13"
"3402","https://images.eap.bl.uk/EAP272/EAP272_1_1_788/8.jp2/info.json","EAP272_1_1_788/8"
"3411","https://images.eap.bl.uk/EAP272/EAP272_1_1_789/9.jp2/info.json","EAP272_1_1_789/9"
"3424","https://images.eap.bl.uk/EAP272/EAP272_1_1_790/13.jp2/info.json","EAP272_1_1_790/13"
"3435","https://images.eap.bl.uk/EAP272/EAP272_1_1_791/11.jp2/info.json","EAP272_1_1_791/11"
"3447","https://images.eap.bl.uk/EAP272/EAP272_1_1_792/12.jp2/info.json","EAP272_1_1_792/12"
"3456","https://images.eap.bl.uk/EAP272/EAP272_1_1_793/9.jp2/info.json","EAP272_1_1_793/9"
"3460","https://images.eap.bl.uk/EAP272/EAP272_1_1_794/4.jp2/info.json","EAP272_1_1_794/4"
"3469","https://images.eap.bl.uk/EAP272/EAP272_1_1_795/9.jp2/info.json","EAP272_1_1_795/9"
"3479","https://images.eap.bl.uk/EAP272/EAP272_1_1_796/10.jp2/info.json","EAP272_1_1_796/10"
"3490","https://images.eap.bl.uk/EAP272/EAP272_1_1_797/11.jp2/info.json","EAP272_1_1_797/11"
"3497","https://images.eap.bl.uk/EAP272/EAP272_1_1_798/7.jp2/info.json","EAP272_1_1_798/7"
"3503","https://images.eap.bl.uk/EAP272/EAP272_1_1_799/6.jp2/info.json","EAP272_1_1_799/6"
"3509","https://images.eap.bl.uk/EAP272/EAP272_1_1_800/6.jp2/info.json","EAP272_1_1_800/6"
"3520","https://images.eap.bl.uk/EAP272/EAP272_1_1_801/11.jp2/info.json","EAP272_1_1_801/11"
"3527","https://images.eap.bl.uk/EAP272/EAP272_1_1_802/7.jp2/info.json","EAP272_1_1_802/7"
"3538","https://images.eap.bl.uk/EAP272/EAP272_1_1_803/11.jp2/info.json","EAP272_1_1_803/11"
"3548","https://images.eap.bl.uk/EAP272/EAP272_1_1_804/10.jp2/info.json","EAP272_1_1_804/10"
"3559","https://images.eap.bl.uk/EAP272/EAP272_1_1_805/11.jp2/info.json","EAP272_1_1_805/11"
"3563","https://images.eap.bl.uk/EAP272/EAP272_1_1_806/4.jp2/info.json","EAP272_1_1_806/4"
"3573","https://images.eap.bl.uk/EAP272/EAP272_1_1_807/10.jp2/info.json","EAP272_1_1_807/10"
"3583","https://images.eap.bl.uk/EAP272/EAP272_1_1_808/10.jp2/info.json","EAP272_1_1_808/10"
"3594","https://images.eap.bl.uk/EAP272/EAP272_1_1_809/11.jp2/info.json","EAP272_1_1_809/11"
"3602","https://images.eap.bl.uk/EAP272/EAP272_1_1_810/8.jp2/info.json","EAP272_1_1_810/8"
"3605","https://images.eap.bl.uk/EAP272/EAP272_1_1_811/3.jp2/info.json","EAP272_1_1_811/3"
"3612","https://images.eap.bl.uk/EAP272/EAP272_1_1_812/7.jp2/info.json","EAP272_1_1_812/7"
"3623","https://images.eap.bl.uk/EAP272/EAP272_1_1_813/11.jp2/info.json","EAP272_1_1_813/11"
"3635","https://images.eap.bl.uk/EAP272/EAP272_1_1_814/12.jp2/info.json","EAP272_1_1_814/12"
"3649","https://images.eap.bl.uk/EAP272/EAP272_1_1_815/14.jp2/info.json","EAP272_1_1_815/14"
"3651","https://images.eap.bl.uk/EAP272/EAP272_1_1_816/817.jp2/info.json","EAP272_1_1_816/817"
"3653","https://images.eap.bl.uk/EAP272/EAP272_1_1_817/818.jp2/info.json","EAP272_1_1_817/818"
"3655","https://images.eap.bl.uk/EAP272/EAP272_1_1_818/819.jp2/info.json","EAP272_1_1_818/819"
"3657","https://images.eap.bl.uk/EAP272/EAP272_1_1_819/820.jp2/info.json","EAP272_1_1_819/820"
"3659","https://images.eap.bl.uk/EAP272/EAP272_1_1_820/821.jp2/info.json","EAP272_1_1_820/821"
"3661","https://images.eap.bl.uk/EAP272/EAP272_1_1_821/822.jp2/info.json","EAP272_1_1_821/822"
"3663","https://images.eap.bl.uk/EAP272/EAP272_1_1_822/823.jp2/info.json","EAP272_1_1_822/823"
"3665","https://images.eap.bl.uk/EAP272/EAP272_1_1_823/824.jp2/info.json","EAP272_1_1_823/824"
"3667","https://images.eap.bl.uk/EAP272/EAP272_1_1_824/825.jp2/info.json","EAP272_1_1_824/825"
"3669","https://images.eap.bl.uk/EAP272/EAP272_1_1_825/826.jp2/info.json","EAP272_1_1_825/826"
"3672","https://images.eap.bl.uk/EAP272/EAP272_1_1_826/3.jp2/info.json","EAP272_1_1_826/3"
"3677","https://images.eap.bl.uk/EAP272/EAP272_1_1_827/5.jp2/info.json","EAP272_1_1_827/5"
"3679","https://images.eap.bl.uk/EAP272/EAP272_1_1_828/829.jp2/info.json","EAP272_1_1_828/829"
"3684","https://images.eap.bl.uk/EAP272/EAP272_1_1_830/831.jp2/info.json","EAP272_1_1_830/831"
"3686","https://images.eap.bl.uk/EAP272/EAP272_1_1_831/832.jp2/info.json","EAP272_1_1_831/832"
"3688","https://images.eap.bl.uk/EAP272/EAP272_1_1_832/1512.jp2/info.json","EAP272_1_1_832/1512"
"3690","https://images.eap.bl.uk/EAP272/EAP272_1_1_833/834.jp2/info.json","EAP272_1_1_833/834"
"3692","https://images.eap.bl.uk/EAP272/EAP272_1_1_834/835.jp2/info.json","EAP272_1_1_834/835"
"3694","https://images.eap.bl.uk/EAP272/EAP272_1_1_835/836.jp2/info.json","EAP272_1_1_835/836"
"3697","https://images.eap.bl.uk/EAP272/EAP272_1_1_836/3.jp2/info.json","EAP272_1_1_836/3"
"3699","https://images.eap.bl.uk/EAP272/EAP272_1_1_837/2.jp2/info.json","EAP272_1_1_837/2"
"3701","https://images.eap.bl.uk/EAP272/EAP272_1_1_838/839.jp2/info.json","EAP272_1_1_838/839"
"3703","https://images.eap.bl.uk/EAP272/EAP272_1_1_839/840.jp2/info.json","EAP272_1_1_839/840"
"3705","https://images.eap.bl.uk/EAP272/EAP272_1_1_840/1522.jp2/info.json","EAP272_1_1_840/1522"
"3707","https://images.eap.bl.uk/EAP272/EAP272_1_1_841/1523.jp2/info.json","EAP272_1_1_841/1523"
"3710","https://images.eap.bl.uk/EAP272/EAP272_1_1_842/3.jp2/info.json","EAP272_1_1_842/3"
"3712","https://images.eap.bl.uk/EAP272/EAP272_1_1_843/844.jp2/info.json","EAP272_1_1_843/844"
"3714","https://images.eap.bl.uk/EAP272/EAP272_1_1_844/845.jp2/info.json","EAP272_1_1_844/845"
"3716","https://images.eap.bl.uk/EAP272/EAP272_1_1_845/846.jp2/info.json","EAP272_1_1_845/846"
"3720","https://images.eap.bl.uk/EAP272/EAP272_1_1_846/4.jp2/info.json","EAP272_1_1_846/4"
"3723","https://images.eap.bl.uk/EAP272/EAP272_1_1_847/3.jp2/info.json","EAP272_1_1_847/3"
"3727","https://images.eap.bl.uk/EAP272/EAP272_1_1_848/4.jp2/info.json","EAP272_1_1_848/4"
"3731","https://images.eap.bl.uk/EAP272/EAP272_1_1_849/4.jp2/info.json","EAP272_1_1_849/4"
"3745","https://images.eap.bl.uk/EAP272/EAP272_1_1_850/14.jp2/info.json","EAP272_1_1_850/14"
"3753","https://images.eap.bl.uk/EAP272/EAP272_1_1_851/8.jp2/info.json","EAP272_1_1_851/8"
"3769","https://images.eap.bl.uk/EAP272/EAP272_1_1_852/16.jp2/info.json","EAP272_1_1_852/16"
"3771","https://images.eap.bl.uk/EAP272/EAP272_1_1_853/854.jp2/info.json","EAP272_1_1_853/854"
"3781","https://images.eap.bl.uk/EAP272/EAP272_1_1_854/10.jp2/info.json","EAP272_1_1_854/10"
"3783","https://images.eap.bl.uk/EAP272/EAP272_1_1_855/856.jp2/info.json","EAP272_1_1_855/856"
"3786","https://images.eap.bl.uk/EAP272/EAP272_1_1_856/3.jp2/info.json","EAP272_1_1_856/3"
"3797","https://images.eap.bl.uk/EAP272/EAP272_1_1_857/11.jp2/info.json","EAP272_1_1_857/11"
"3813","https://images.eap.bl.uk/EAP272/EAP272_1_1_858/16.jp2/info.json","EAP272_1_1_858/16"
"3825","https://images.eap.bl.uk/EAP272/EAP272_1_1_859/12.jp2/info.json","EAP272_1_1_859/12"
"3833","https://images.eap.bl.uk/EAP272/EAP272_1_1_860/8.jp2/info.json","EAP272_1_1_860/8"
"3839","https://images.eap.bl.uk/EAP272/EAP272_1_1_861/6.jp2/info.json","EAP272_1_1_861/6"
"3849","https://images.eap.bl.uk/EAP272/EAP272_1_1_862/10.jp2/info.json","EAP272_1_1_862/10"
"3855","https://images.eap.bl.uk/EAP272/EAP272_1_1_863/6.jp2/info.json","EAP272_1_1_863/6"
"3864","https://images.eap.bl.uk/EAP272/EAP272_1_1_864/9.jp2/info.json","EAP272_1_1_864/9"
"3874","https://images.eap.bl.uk/EAP272/EAP272_1_1_865/10.jp2/info.json","EAP272_1_1_865/10"
"3883","https://images.eap.bl.uk/EAP272/EAP272_1_1_866/9.jp2/info.json","EAP272_1_1_866/9"
"3891","https://images.eap.bl.uk/EAP272/EAP272_1_1_867/8.jp2/info.json","EAP272_1_1_867/8"
"3897","https://images.eap.bl.uk/EAP272/EAP272_1_1_868/6.jp2/info.json","EAP272_1_1_868/6"
"3909","https://images.eap.bl.uk/EAP272/EAP272_1_1_869/12.jp2/info.json","EAP272_1_1_869/12"
"3920","https://images.eap.bl.uk/EAP272/EAP272_1_1_870/11.jp2/info.json","EAP272_1_1_870/11"
"3927","https://images.eap.bl.uk/EAP272/EAP272_1_1_871/7.jp2/info.json","EAP272_1_1_871/7"
"3933","https://images.eap.bl.uk/EAP272/EAP272_1_1_872/6.jp2/info.json","EAP272_1_1_872/6"
"3942","https://images.eap.bl.uk/EAP272/EAP272_1_1_873/9.jp2/info.json","EAP272_1_1_873/9"
"3948","https://images.eap.bl.uk/EAP272/EAP272_1_1_874/6.jp2/info.json","EAP272_1_1_874/6"
"3960","https://images.eap.bl.uk/EAP272/EAP272_1_1_875/12.jp2/info.json","EAP272_1_1_875/12"
"3971","https://images.eap.bl.uk/EAP272/EAP272_1_1_876/11.jp2/info.json","EAP272_1_1_876/11"
"3982","https://images.eap.bl.uk/EAP272/EAP272_1_1_877/11.jp2/info.json","EAP272_1_1_877/11"
"3992","https://images.eap.bl.uk/EAP272/EAP272_1_1_878/10.jp2/info.json","EAP272_1_1_878/10"
"3999","https://images.eap.bl.uk/EAP272/EAP272_1_1_879/7.jp2/info.json","EAP272_1_1_879/7"
"4006","https://images.eap.bl.uk/EAP272/EAP272_1_1_880/7.jp2/info.json","EAP272_1_1_880/7"
"4014","https://images.eap.bl.uk/EAP272/EAP272_1_1_881/8.jp2/info.json","EAP272_1_1_881/8"
"4024","https://images.eap.bl.uk/EAP272/EAP272_1_1_882/10.jp2/info.json","EAP272_1_1_882/10"
"4026","https://images.eap.bl.uk/EAP272/EAP272_1_1_883/884.jp2/info.json","EAP272_1_1_883/884"
"4028","https://images.eap.bl.uk/EAP272/EAP272_1_1_884/885.jp2/info.json","EAP272_1_1_884/885"
"4030","https://images.eap.bl.uk/EAP272/EAP272_1_1_885/886.jp2/info.json","EAP272_1_1_885/886"
"4032","https://images.eap.bl.uk/EAP272/EAP272_1_1_886/887.jp2/info.json","EAP272_1_1_886/887"
"4034","https://images.eap.bl.uk/EAP272/EAP272_1_1_887/888.jp2/info.json","EAP272_1_1_887/888"
"4037","https://images.eap.bl.uk/EAP272/EAP272_1_1_888/3.jp2/info.json","EAP272_1_1_888/3"
"4042","https://images.eap.bl.uk/EAP272/EAP272_1_1_890/5.jp2/info.json","EAP272_1_1_890/5"
"4054","https://images.eap.bl.uk/EAP272/EAP272_1_1_891/12.jp2/info.json","EAP272_1_1_891/12"
"4059","https://images.eap.bl.uk/EAP272/EAP272_1_1_892/5.jp2/info.json","EAP272_1_1_892/5"
"4063","https://images.eap.bl.uk/EAP272/EAP272_1_1_893/3.jp2/info.json","EAP272_1_1_893/3"
"4066","https://images.eap.bl.uk/EAP272/EAP272_1_1_894/3.jp2/info.json","EAP272_1_1_894/3"
"4076","https://images.eap.bl.uk/EAP272/EAP272_1_1_895/10.jp2/info.json","EAP272_1_1_895/10"
"4093","https://images.eap.bl.uk/EAP272/EAP272_1_1_896/17.jp2/info.json","EAP272_1_1_896/17"
"4115","https://images.eap.bl.uk/EAP272/EAP272_1_1_897/22.jp2/info.json","EAP272_1_1_897/22"
"4125","https://images.eap.bl.uk/EAP272/EAP272_1_1_898/10.jp2/info.json","EAP272_1_1_898/10"
"4135","https://images.eap.bl.uk/EAP272/EAP272_1_1_899/10.jp2/info.json","EAP272_1_1_899/10"
"4141","https://images.eap.bl.uk/EAP272/EAP272_1_1_901/6.jp2/info.json","EAP272_1_1_901/6"
"4143","https://images.eap.bl.uk/EAP272/EAP272_1_1_902/903.jp2/info.json","EAP272_1_1_902/903"
"4144","https://images.eap.bl.uk/EAP272/EAP272_1_1_902/904.jp2/info.json","EAP272_1_1_902/904"
"4145","https://images.eap.bl.uk/EAP272/EAP272_1_1_902/905.jp2/info.json","EAP272_1_1_902/905"
"4146","https://images.eap.bl.uk/EAP272/EAP272_1_1_902/906.jp2/info.json","EAP272_1_1_902/906"
"4147","https://images.eap.bl.uk/EAP272/EAP272_1_1_902/907.jp2/info.json","EAP272_1_1_902/907"
"4148","https://images.eap.bl.uk/EAP272/EAP272_1_1_902/908.jp2/info.json","EAP272_1_1_902/908"
"4149","https://images.eap.bl.uk/EAP272/EAP272_1_1_902/909.jp2/info.json","EAP272_1_1_902/909"
"4150","https://images.eap.bl.uk/EAP272/EAP272_1_1_902/910.jp2/info.json","EAP272_1_1_902/910"
"4151","https://images.eap.bl.uk/EAP272/EAP272_1_1_902/911.jp2/info.json","EAP272_1_1_902/911"
"4153","https://images.eap.bl.uk/EAP272/EAP272_1_1_903/904.jp2/info.json","EAP272_1_1_903/904"
"4155","https://images.eap.bl.uk/EAP272/EAP272_1_1_904/905.jp2/info.json","EAP272_1_1_904/905"
"4157","https://images.eap.bl.uk/EAP272/EAP272_1_1_905/906.jp2/info.json","EAP272_1_1_905/906"
"4159","https://images.eap.bl.uk/EAP272/EAP272_1_1_906/907.jp2/info.json","EAP272_1_1_906/907"
"4161","https://images.eap.bl.uk/EAP272/EAP272_1_1_907/908.jp2/info.json","EAP272_1_1_907/908"
"4163","https://images.eap.bl.uk/EAP272/EAP272_1_1_908/909.jp2/info.json","EAP272_1_1_908/909"
"4165","https://images.eap.bl.uk/EAP272/EAP272_1_1_909/910.jp2/info.json","EAP272_1_1_909/910"
"4167","https://images.eap.bl.uk/EAP272/EAP272_1_1_910/911.jp2/info.json","EAP272_1_1_910/911"
"4169","https://images.eap.bl.uk/EAP272/EAP272_1_1_911/912.jp2/info.json","EAP272_1_1_911/912"
"4171","https://images.eap.bl.uk/EAP272/EAP272_1_1_912/913.jp2/info.json","EAP272_1_1_912/913"
"4173","https://images.eap.bl.uk/EAP272/EAP272_1_1_913/914.jp2/info.json","EAP272_1_1_913/914"
"4175","https://images.eap.bl.uk/EAP272/EAP272_1_1_914/915.jp2/info.json","EAP272_1_1_914/915"
"4177","https://images.eap.bl.uk/EAP272/EAP272_1_1_915/916.jp2/info.json","EAP272_1_1_915/916"
"4179","https://images.eap.bl.uk/EAP272/EAP272_1_1_916/917.jp2/info.json","EAP272_1_1_916/917"
"4181","https://images.eap.bl.uk/EAP272/EAP272_1_1_917/918.jp2/info.json","EAP272_1_1_917/918"
"4183","https://images.eap.bl.uk/EAP272/EAP272_1_1_918/919.jp2/info.json","EAP272_1_1_918/919"
"4185","https://images.eap.bl.uk/EAP272/EAP272_1_1_919/920.jp2/info.json","EAP272_1_1_919/920"
"4187","https://images.eap.bl.uk/EAP272/EAP272_1_1_920/921.jp2/info.json","EAP272_1_1_920/921"
"4189","https://images.eap.bl.uk/EAP272/EAP272_1_1_921/922.jp2/info.json","EAP272_1_1_921/922"
"4191","https://images.eap.bl.uk/EAP272/EAP272_1_1_922/923.jp2/info.json","EAP272_1_1_922/923"
"4199","https://images.eap.bl.uk/EAP272/EAP272_1_1_924/8.jp2/info.json","EAP272_1_1_924/8"
"4207","https://images.eap.bl.uk/EAP272/EAP272_1_1_926/8.jp2/info.json","EAP272_1_1_926/8"
"4218","https://images.eap.bl.uk/EAP272/EAP272_1_1_927/11.jp2/info.json","EAP272_1_1_927/11"
"4227","https://images.eap.bl.uk/EAP272/EAP272_1_1_928/9.jp2/info.json","EAP272_1_1_928/9"
"4240","https://images.eap.bl.uk/EAP272/EAP272_1_1_929/13.jp2/info.json","EAP272_1_1_929/13"
"4242","https://images.eap.bl.uk/EAP272/EAP272_1_1_930/931.jp2/info.json","EAP272_1_1_930/931"
"4254","https://images.eap.bl.uk/EAP272/EAP272_1_1_931/12.jp2/info.json","EAP272_1_1_931/12"
"4260","https://images.eap.bl.uk/EAP272/EAP272_1_1_932/6.jp2/info.json","EAP272_1_1_932/6"
"4266","https://images.eap.bl.uk/EAP272/EAP272_1_1_933/6.jp2/info.json","EAP272_1_1_933/6"
"4278","https://images.eap.bl.uk/EAP272/EAP272_1_1_934/12.jp2/info.json","EAP272_1_1_934/12"
"4290","https://images.eap.bl.uk/EAP272/EAP272_1_1_935/12.jp2/info.json","EAP272_1_1_935/12"
"4298","https://images.eap.bl.uk/EAP272/EAP272_1_1_937/8.jp2/info.json","EAP272_1_1_937/8"
"4306","https://images.eap.bl.uk/EAP272/EAP272_1_1_938/8.jp2/info.json","EAP272_1_1_938/8"
"4318","https://images.eap.bl.uk/EAP272/EAP272_1_1_939/12.jp2/info.json","EAP272_1_1_939/12"
"4326","https://images.eap.bl.uk/EAP272/EAP272_1_1_940/8.jp2/info.json","EAP272_1_1_940/8"
"4338","https://images.eap.bl.uk/EAP272/EAP272_1_1_941/12.jp2/info.json","EAP272_1_1_941/12"
"4350","https://images.eap.bl.uk/EAP272/EAP272_1_1_942/12.jp2/info.json","EAP272_1_1_942/12"
"4358","https://images.eap.bl.uk/EAP272/EAP272_1_1_943/8.jp2/info.json","EAP272_1_1_943/8"
