"164213","https://images.eap.bl.uk/EAP673/EAP673_2_112/341.jp2/info.json","EAP673_2_112/341"
"164214","https://images.eap.bl.uk/EAP673/EAP673_2_112/342.jp2/info.json","EAP673_2_112/342"
"164215","https://images.eap.bl.uk/EAP673/EAP673_2_112/343.jp2/info.json","EAP673_2_112/343"
"164216","https://images.eap.bl.uk/EAP673/EAP673_2_112/344.jp2/info.json","EAP673_2_112/344"
"164217","https://images.eap.bl.uk/EAP673/EAP673_2_112/345.jp2/info.json","EAP673_2_112/345"
"164218","https://images.eap.bl.uk/EAP673/EAP673_2_112/346.jp2/info.json","EAP673_2_112/346"
"164219","https://images.eap.bl.uk/EAP673/EAP673_2_112/347.jp2/info.json","EAP673_2_112/347"
"164220","https://images.eap.bl.uk/EAP673/EAP673_2_112/348.jp2/info.json","EAP673_2_112/348"
"164221","https://images.eap.bl.uk/EAP673/EAP673_2_112/349.jp2/info.json","EAP673_2_112/349"
"164222","https://images.eap.bl.uk/EAP673/EAP673_2_112/350.jp2/info.json","EAP673_2_112/350"
"164223","https://images.eap.bl.uk/EAP673/EAP673_2_112/351.jp2/info.json","EAP673_2_112/351"
"164224","https://images.eap.bl.uk/EAP673/EAP673_2_112/352.jp2/info.json","EAP673_2_112/352"
"164225","https://images.eap.bl.uk/EAP673/EAP673_2_112/353.jp2/info.json","EAP673_2_112/353"
"164226","https://images.eap.bl.uk/EAP673/EAP673_2_112/354.jp2/info.json","EAP673_2_112/354"
"164227","https://images.eap.bl.uk/EAP673/EAP673_2_112/355.jp2/info.json","EAP673_2_112/355"
"164228","https://images.eap.bl.uk/EAP673/EAP673_2_112/356.jp2/info.json","EAP673_2_112/356"
"164229","https://images.eap.bl.uk/EAP673/EAP673_2_112/357.jp2/info.json","EAP673_2_112/357"
"164230","https://images.eap.bl.uk/EAP673/EAP673_2_112/358.jp2/info.json","EAP673_2_112/358"
"164231","https://images.eap.bl.uk/EAP673/EAP673_2_112/359.jp2/info.json","EAP673_2_112/359"
"164232","https://images.eap.bl.uk/EAP673/EAP673_2_112/360.jp2/info.json","EAP673_2_112/360"
"164233","https://images.eap.bl.uk/EAP673/EAP673_2_112/361.jp2/info.json","EAP673_2_112/361"
"164234","https://images.eap.bl.uk/EAP673/EAP673_2_112/362.jp2/info.json","EAP673_2_112/362"
"164235","https://images.eap.bl.uk/EAP673/EAP673_2_112/363.jp2/info.json","EAP673_2_112/363"
"164236","https://images.eap.bl.uk/EAP673/EAP673_2_112/364.jp2/info.json","EAP673_2_112/364"
"164237","https://images.eap.bl.uk/EAP673/EAP673_2_112/365.jp2/info.json","EAP673_2_112/365"
"164238","https://images.eap.bl.uk/EAP673/EAP673_2_112/366.jp2/info.json","EAP673_2_112/366"
"164239","https://images.eap.bl.uk/EAP673/EAP673_2_112/367.jp2/info.json","EAP673_2_112/367"
"164240","https://images.eap.bl.uk/EAP673/EAP673_2_112/368.jp2/info.json","EAP673_2_112/368"
"164241","https://images.eap.bl.uk/EAP673/EAP673_2_112/369.jp2/info.json","EAP673_2_112/369"
"164242","https://images.eap.bl.uk/EAP673/EAP673_2_112/370.jp2/info.json","EAP673_2_112/370"
"164243","https://images.eap.bl.uk/EAP673/EAP673_2_112/371.jp2/info.json","EAP673_2_112/371"
"164244","https://images.eap.bl.uk/EAP673/EAP673_2_112/372.jp2/info.json","EAP673_2_112/372"
"164245","https://images.eap.bl.uk/EAP673/EAP673_2_112/373.jp2/info.json","EAP673_2_112/373"
"164246","https://images.eap.bl.uk/EAP673/EAP673_2_112/374.jp2/info.json","EAP673_2_112/374"
"164247","https://images.eap.bl.uk/EAP673/EAP673_2_112/375.jp2/info.json","EAP673_2_112/375"
"164248","https://images.eap.bl.uk/EAP673/EAP673_2_112/376.jp2/info.json","EAP673_2_112/376"
"164249","https://images.eap.bl.uk/EAP673/EAP673_2_112/377.jp2/info.json","EAP673_2_112/377"
"164250","https://images.eap.bl.uk/EAP673/EAP673_2_112/378.jp2/info.json","EAP673_2_112/378"
"164251","https://images.eap.bl.uk/EAP673/EAP673_2_112/379.jp2/info.json","EAP673_2_112/379"
"164252","https://images.eap.bl.uk/EAP673/EAP673_2_112/380.jp2/info.json","EAP673_2_112/380"
"164253","https://images.eap.bl.uk/EAP673/EAP673_2_112/381.jp2/info.json","EAP673_2_112/381"
"164254","https://images.eap.bl.uk/EAP673/EAP673_2_112/382.jp2/info.json","EAP673_2_112/382"
"164255","https://images.eap.bl.uk/EAP673/EAP673_2_112/383.jp2/info.json","EAP673_2_112/383"
"164256","https://images.eap.bl.uk/EAP673/EAP673_2_112/384.jp2/info.json","EAP673_2_112/384"
"164257","https://images.eap.bl.uk/EAP673/EAP673_2_112/385.jp2/info.json","EAP673_2_112/385"
"164258","https://images.eap.bl.uk/EAP673/EAP673_2_112/386.jp2/info.json","EAP673_2_112/386"
"164259","https://images.eap.bl.uk/EAP673/EAP673_2_112/387.jp2/info.json","EAP673_2_112/387"
"164260","https://images.eap.bl.uk/EAP673/EAP673_2_112/388.jp2/info.json","EAP673_2_112/388"
"164261","https://images.eap.bl.uk/EAP673/EAP673_2_112/389.jp2/info.json","EAP673_2_112/389"
"164262","https://images.eap.bl.uk/EAP673/EAP673_2_112/390.jp2/info.json","EAP673_2_112/390"
"164263","https://images.eap.bl.uk/EAP673/EAP673_2_112/391.jp2/info.json","EAP673_2_112/391"
"164264","https://images.eap.bl.uk/EAP673/EAP673_2_112/392.jp2/info.json","EAP673_2_112/392"
"164265","https://images.eap.bl.uk/EAP673/EAP673_2_112/393.jp2/info.json","EAP673_2_112/393"
"164266","https://images.eap.bl.uk/EAP673/EAP673_2_112/394.jp2/info.json","EAP673_2_112/394"
"164267","https://images.eap.bl.uk/EAP673/EAP673_2_112/395.jp2/info.json","EAP673_2_112/395"
"164268","https://images.eap.bl.uk/EAP673/EAP673_2_112/396.jp2/info.json","EAP673_2_112/396"
"164269","https://images.eap.bl.uk/EAP673/EAP673_2_112/397.jp2/info.json","EAP673_2_112/397"
"164270","https://images.eap.bl.uk/EAP673/EAP673_2_112/398.jp2/info.json","EAP673_2_112/398"
"164271","https://images.eap.bl.uk/EAP673/EAP673_2_112/399.jp2/info.json","EAP673_2_112/399"
"164272","https://images.eap.bl.uk/EAP673/EAP673_2_112/400.jp2/info.json","EAP673_2_112/400"
"164273","https://images.eap.bl.uk/EAP673/EAP673_2_112/401.jp2/info.json","EAP673_2_112/401"
"164274","https://images.eap.bl.uk/EAP673/EAP673_2_112/402.jp2/info.json","EAP673_2_112/402"
"164275","https://images.eap.bl.uk/EAP673/EAP673_2_112/403.jp2/info.json","EAP673_2_112/403"
"164276","https://images.eap.bl.uk/EAP673/EAP673_2_112/404.jp2/info.json","EAP673_2_112/404"
"164277","https://images.eap.bl.uk/EAP673/EAP673_2_112/405.jp2/info.json","EAP673_2_112/405"
"164278","https://images.eap.bl.uk/EAP673/EAP673_2_112/406.jp2/info.json","EAP673_2_112/406"
"164279","https://images.eap.bl.uk/EAP673/EAP673_2_112/407.jp2/info.json","EAP673_2_112/407"
"164280","https://images.eap.bl.uk/EAP673/EAP673_2_112/408.jp2/info.json","EAP673_2_112/408"
"164281","https://images.eap.bl.uk/EAP673/EAP673_2_112/409.jp2/info.json","EAP673_2_112/409"
"164282","https://images.eap.bl.uk/EAP673/EAP673_2_112/410.jp2/info.json","EAP673_2_112/410"
"164283","https://images.eap.bl.uk/EAP673/EAP673_2_112/411.jp2/info.json","EAP673_2_112/411"
"164284","https://images.eap.bl.uk/EAP673/EAP673_2_112/412.jp2/info.json","EAP673_2_112/412"
"164285","https://images.eap.bl.uk/EAP673/EAP673_2_112/413.jp2/info.json","EAP673_2_112/413"
"164286","https://images.eap.bl.uk/EAP673/EAP673_2_112/414.jp2/info.json","EAP673_2_112/414"
"164287","https://images.eap.bl.uk/EAP673/EAP673_2_112/415.jp2/info.json","EAP673_2_112/415"
"164288","https://images.eap.bl.uk/EAP673/EAP673_2_112/416.jp2/info.json","EAP673_2_112/416"
"164289","https://images.eap.bl.uk/EAP673/EAP673_2_112/417.jp2/info.json","EAP673_2_112/417"
"164290","https://images.eap.bl.uk/EAP673/EAP673_2_112/418.jp2/info.json","EAP673_2_112/418"
"164291","https://images.eap.bl.uk/EAP673/EAP673_2_112/419.jp2/info.json","EAP673_2_112/419"
"164292","https://images.eap.bl.uk/EAP673/EAP673_2_112/420.jp2/info.json","EAP673_2_112/420"
"164293","https://images.eap.bl.uk/EAP673/EAP673_2_112/421.jp2/info.json","EAP673_2_112/421"
"164294","https://images.eap.bl.uk/EAP673/EAP673_2_112/422.jp2/info.json","EAP673_2_112/422"
"164295","https://images.eap.bl.uk/EAP673/EAP673_2_112/423.jp2/info.json","EAP673_2_112/423"
"164296","https://images.eap.bl.uk/EAP673/EAP673_2_112/424.jp2/info.json","EAP673_2_112/424"
"164297","https://images.eap.bl.uk/EAP673/EAP673_2_112/425.jp2/info.json","EAP673_2_112/425"
"164298","https://images.eap.bl.uk/EAP673/EAP673_2_112/426.jp2/info.json","EAP673_2_112/426"
"164299","https://images.eap.bl.uk/EAP673/EAP673_2_112/427.jp2/info.json","EAP673_2_112/427"
"164300","https://images.eap.bl.uk/EAP673/EAP673_2_112/428.jp2/info.json","EAP673_2_112/428"
"164301","https://images.eap.bl.uk/EAP673/EAP673_2_112/429.jp2/info.json","EAP673_2_112/429"
"164302","https://images.eap.bl.uk/EAP673/EAP673_2_112/430.jp2/info.json","EAP673_2_112/430"
"164303","https://images.eap.bl.uk/EAP673/EAP673_2_112/431.jp2/info.json","EAP673_2_112/431"
"164304","https://images.eap.bl.uk/EAP673/EAP673_2_112/432.jp2/info.json","EAP673_2_112/432"
"164305","https://images.eap.bl.uk/EAP673/EAP673_2_112/433.jp2/info.json","EAP673_2_112/433"
"164306","https://images.eap.bl.uk/EAP673/EAP673_2_112/434.jp2/info.json","EAP673_2_112/434"
"164307","https://images.eap.bl.uk/EAP673/EAP673_2_112/435.jp2/info.json","EAP673_2_112/435"
"164308","https://images.eap.bl.uk/EAP673/EAP673_2_112/436.jp2/info.json","EAP673_2_112/436"
"164309","https://images.eap.bl.uk/EAP673/EAP673_2_112/437.jp2/info.json","EAP673_2_112/437"
"164310","https://images.eap.bl.uk/EAP673/EAP673_2_112/438.jp2/info.json","EAP673_2_112/438"
"164311","https://images.eap.bl.uk/EAP673/EAP673_2_112/439.jp2/info.json","EAP673_2_112/439"
"164312","https://images.eap.bl.uk/EAP673/EAP673_2_112/440.jp2/info.json","EAP673_2_112/440"
"164313","https://images.eap.bl.uk/EAP673/EAP673_2_112/441.jp2/info.json","EAP673_2_112/441"
"164314","https://images.eap.bl.uk/EAP673/EAP673_2_112/442.jp2/info.json","EAP673_2_112/442"
"164315","https://images.eap.bl.uk/EAP673/EAP673_2_112/443.jp2/info.json","EAP673_2_112/443"
"164316","https://images.eap.bl.uk/EAP673/EAP673_2_112/444.jp2/info.json","EAP673_2_112/444"
"164317","https://images.eap.bl.uk/EAP673/EAP673_2_112/445.jp2/info.json","EAP673_2_112/445"
"164318","https://images.eap.bl.uk/EAP673/EAP673_2_112/446.jp2/info.json","EAP673_2_112/446"
"164319","https://images.eap.bl.uk/EAP673/EAP673_2_112/447.jp2/info.json","EAP673_2_112/447"
"164320","https://images.eap.bl.uk/EAP673/EAP673_2_112/448.jp2/info.json","EAP673_2_112/448"
"164321","https://images.eap.bl.uk/EAP673/EAP673_2_112/449.jp2/info.json","EAP673_2_112/449"
"164322","https://images.eap.bl.uk/EAP673/EAP673_2_112/450.jp2/info.json","EAP673_2_112/450"
"164323","https://images.eap.bl.uk/EAP673/EAP673_2_112/451.jp2/info.json","EAP673_2_112/451"
"164324","https://images.eap.bl.uk/EAP673/EAP673_2_112/452.jp2/info.json","EAP673_2_112/452"
"164325","https://images.eap.bl.uk/EAP673/EAP673_2_113/1.jp2/info.json","EAP673_2_113/1"
"164326","https://images.eap.bl.uk/EAP673/EAP673_2_113/2.jp2/info.json","EAP673_2_113/2"
"164327","https://images.eap.bl.uk/EAP673/EAP673_2_113/3.jp2/info.json","EAP673_2_113/3"
"164328","https://images.eap.bl.uk/EAP673/EAP673_2_113/4.jp2/info.json","EAP673_2_113/4"
"164329","https://images.eap.bl.uk/EAP673/EAP673_2_113/5.jp2/info.json","EAP673_2_113/5"
"164330","https://images.eap.bl.uk/EAP673/EAP673_2_113/6.jp2/info.json","EAP673_2_113/6"
"164331","https://images.eap.bl.uk/EAP673/EAP673_2_113/7.jp2/info.json","EAP673_2_113/7"
"164332","https://images.eap.bl.uk/EAP673/EAP673_2_113/8.jp2/info.json","EAP673_2_113/8"
"164333","https://images.eap.bl.uk/EAP673/EAP673_2_113/9.jp2/info.json","EAP673_2_113/9"
"164334","https://images.eap.bl.uk/EAP673/EAP673_2_113/10.jp2/info.json","EAP673_2_113/10"
"164335","https://images.eap.bl.uk/EAP673/EAP673_2_113/11.jp2/info.json","EAP673_2_113/11"
"164336","https://images.eap.bl.uk/EAP673/EAP673_2_113/12.jp2/info.json","EAP673_2_113/12"
"164337","https://images.eap.bl.uk/EAP673/EAP673_2_113/13.jp2/info.json","EAP673_2_113/13"
"164338","https://images.eap.bl.uk/EAP673/EAP673_2_113/14.jp2/info.json","EAP673_2_113/14"
"164339","https://images.eap.bl.uk/EAP673/EAP673_2_113/15.jp2/info.json","EAP673_2_113/15"
"164340","https://images.eap.bl.uk/EAP673/EAP673_2_113/16.jp2/info.json","EAP673_2_113/16"
"164341","https://images.eap.bl.uk/EAP673/EAP673_2_113/17.jp2/info.json","EAP673_2_113/17"
"164342","https://images.eap.bl.uk/EAP673/EAP673_2_113/18.jp2/info.json","EAP673_2_113/18"
"164343","https://images.eap.bl.uk/EAP673/EAP673_2_113/19.jp2/info.json","EAP673_2_113/19"
"164344","https://images.eap.bl.uk/EAP673/EAP673_2_113/20.jp2/info.json","EAP673_2_113/20"
"164345","https://images.eap.bl.uk/EAP673/EAP673_2_113/21.jp2/info.json","EAP673_2_113/21"
"164346","https://images.eap.bl.uk/EAP673/EAP673_2_113/22.jp2/info.json","EAP673_2_113/22"
"164347","https://images.eap.bl.uk/EAP673/EAP673_2_113/23.jp2/info.json","EAP673_2_113/23"
"164348","https://images.eap.bl.uk/EAP673/EAP673_2_113/24.jp2/info.json","EAP673_2_113/24"
"164349","https://images.eap.bl.uk/EAP673/EAP673_2_113/25.jp2/info.json","EAP673_2_113/25"
"164350","https://images.eap.bl.uk/EAP673/EAP673_2_113/26.jp2/info.json","EAP673_2_113/26"
"164351","https://images.eap.bl.uk/EAP673/EAP673_2_113/27.jp2/info.json","EAP673_2_113/27"
"164352","https://images.eap.bl.uk/EAP673/EAP673_2_113/28.jp2/info.json","EAP673_2_113/28"
"164353","https://images.eap.bl.uk/EAP673/EAP673_2_113/29.jp2/info.json","EAP673_2_113/29"
"164354","https://images.eap.bl.uk/EAP673/EAP673_2_113/30.jp2/info.json","EAP673_2_113/30"
"164355","https://images.eap.bl.uk/EAP673/EAP673_2_113/31.jp2/info.json","EAP673_2_113/31"
"164356","https://images.eap.bl.uk/EAP673/EAP673_2_113/32.jp2/info.json","EAP673_2_113/32"
"164357","https://images.eap.bl.uk/EAP673/EAP673_2_113/33.jp2/info.json","EAP673_2_113/33"
"164358","https://images.eap.bl.uk/EAP673/EAP673_2_113/34.jp2/info.json","EAP673_2_113/34"
"164359","https://images.eap.bl.uk/EAP673/EAP673_2_113/35.jp2/info.json","EAP673_2_113/35"
"164360","https://images.eap.bl.uk/EAP673/EAP673_2_113/36.jp2/info.json","EAP673_2_113/36"
"164361","https://images.eap.bl.uk/EAP673/EAP673_2_113/37.jp2/info.json","EAP673_2_113/37"
"164362","https://images.eap.bl.uk/EAP673/EAP673_2_113/38.jp2/info.json","EAP673_2_113/38"
"164363","https://images.eap.bl.uk/EAP673/EAP673_2_113/39.jp2/info.json","EAP673_2_113/39"
"164364","https://images.eap.bl.uk/EAP673/EAP673_2_113/40.jp2/info.json","EAP673_2_113/40"
"164365","https://images.eap.bl.uk/EAP673/EAP673_2_113/41.jp2/info.json","EAP673_2_113/41"
"164366","https://images.eap.bl.uk/EAP673/EAP673_2_113/42.jp2/info.json","EAP673_2_113/42"
"164367","https://images.eap.bl.uk/EAP673/EAP673_2_113/43.jp2/info.json","EAP673_2_113/43"
"164368","https://images.eap.bl.uk/EAP673/EAP673_2_113/44.jp2/info.json","EAP673_2_113/44"
"164369","https://images.eap.bl.uk/EAP673/EAP673_2_113/45.jp2/info.json","EAP673_2_113/45"
"164370","https://images.eap.bl.uk/EAP673/EAP673_2_113/46.jp2/info.json","EAP673_2_113/46"
"164371","https://images.eap.bl.uk/EAP673/EAP673_2_113/47.jp2/info.json","EAP673_2_113/47"
"164372","https://images.eap.bl.uk/EAP673/EAP673_2_113/48.jp2/info.json","EAP673_2_113/48"
"164373","https://images.eap.bl.uk/EAP673/EAP673_2_113/49.jp2/info.json","EAP673_2_113/49"
"164374","https://images.eap.bl.uk/EAP673/EAP673_2_113/50.jp2/info.json","EAP673_2_113/50"
"164375","https://images.eap.bl.uk/EAP673/EAP673_2_113/51.jp2/info.json","EAP673_2_113/51"
"164376","https://images.eap.bl.uk/EAP673/EAP673_2_113/52.jp2/info.json","EAP673_2_113/52"
"164377","https://images.eap.bl.uk/EAP673/EAP673_2_113/53.jp2/info.json","EAP673_2_113/53"
"164378","https://images.eap.bl.uk/EAP673/EAP673_2_113/54.jp2/info.json","EAP673_2_113/54"
"164379","https://images.eap.bl.uk/EAP673/EAP673_2_113/55.jp2/info.json","EAP673_2_113/55"
"164380","https://images.eap.bl.uk/EAP673/EAP673_2_113/56.jp2/info.json","EAP673_2_113/56"
"164381","https://images.eap.bl.uk/EAP673/EAP673_2_113/57.jp2/info.json","EAP673_2_113/57"
"164382","https://images.eap.bl.uk/EAP673/EAP673_2_113/58.jp2/info.json","EAP673_2_113/58"
"164383","https://images.eap.bl.uk/EAP673/EAP673_2_113/59.jp2/info.json","EAP673_2_113/59"
"164384","https://images.eap.bl.uk/EAP673/EAP673_2_113/60.jp2/info.json","EAP673_2_113/60"
"164385","https://images.eap.bl.uk/EAP673/EAP673_2_113/61.jp2/info.json","EAP673_2_113/61"
"164386","https://images.eap.bl.uk/EAP673/EAP673_2_113/62.jp2/info.json","EAP673_2_113/62"
"164387","https://images.eap.bl.uk/EAP673/EAP673_2_113/63.jp2/info.json","EAP673_2_113/63"
"164388","https://images.eap.bl.uk/EAP673/EAP673_2_113/64.jp2/info.json","EAP673_2_113/64"
"164389","https://images.eap.bl.uk/EAP673/EAP673_2_113/65.jp2/info.json","EAP673_2_113/65"
"164390","https://images.eap.bl.uk/EAP673/EAP673_2_113/66.jp2/info.json","EAP673_2_113/66"
"164391","https://images.eap.bl.uk/EAP673/EAP673_2_113/67.jp2/info.json","EAP673_2_113/67"
"164392","https://images.eap.bl.uk/EAP673/EAP673_2_113/68.jp2/info.json","EAP673_2_113/68"
"164393","https://images.eap.bl.uk/EAP673/EAP673_2_113/69.jp2/info.json","EAP673_2_113/69"
"164394","https://images.eap.bl.uk/EAP673/EAP673_2_113/70.jp2/info.json","EAP673_2_113/70"
"164395","https://images.eap.bl.uk/EAP673/EAP673_2_113/71.jp2/info.json","EAP673_2_113/71"
"164396","https://images.eap.bl.uk/EAP673/EAP673_2_113/72.jp2/info.json","EAP673_2_113/72"
"164397","https://images.eap.bl.uk/EAP673/EAP673_2_113/73.jp2/info.json","EAP673_2_113/73"
"164398","https://images.eap.bl.uk/EAP673/EAP673_2_113/74.jp2/info.json","EAP673_2_113/74"
"164399","https://images.eap.bl.uk/EAP673/EAP673_2_113/75.jp2/info.json","EAP673_2_113/75"
"164400","https://images.eap.bl.uk/EAP673/EAP673_2_113/76.jp2/info.json","EAP673_2_113/76"
"164401","https://images.eap.bl.uk/EAP673/EAP673_2_113/77.jp2/info.json","EAP673_2_113/77"
"164402","https://images.eap.bl.uk/EAP673/EAP673_2_113/78.jp2/info.json","EAP673_2_113/78"
"164403","https://images.eap.bl.uk/EAP673/EAP673_2_113/79.jp2/info.json","EAP673_2_113/79"
"164404","https://images.eap.bl.uk/EAP673/EAP673_2_113/80.jp2/info.json","EAP673_2_113/80"
"164405","https://images.eap.bl.uk/EAP673/EAP673_2_113/81.jp2/info.json","EAP673_2_113/81"
"164406","https://images.eap.bl.uk/EAP673/EAP673_2_113/82.jp2/info.json","EAP673_2_113/82"
"164407","https://images.eap.bl.uk/EAP673/EAP673_2_113/83.jp2/info.json","EAP673_2_113/83"
"164408","https://images.eap.bl.uk/EAP673/EAP673_2_113/84.jp2/info.json","EAP673_2_113/84"
"164409","https://images.eap.bl.uk/EAP673/EAP673_2_113/85.jp2/info.json","EAP673_2_113/85"
"164410","https://images.eap.bl.uk/EAP673/EAP673_2_113/86.jp2/info.json","EAP673_2_113/86"
"164411","https://images.eap.bl.uk/EAP673/EAP673_2_113/87.jp2/info.json","EAP673_2_113/87"
"164412","https://images.eap.bl.uk/EAP673/EAP673_2_113/88.jp2/info.json","EAP673_2_113/88"
"164413","https://images.eap.bl.uk/EAP673/EAP673_2_113/89.jp2/info.json","EAP673_2_113/89"
"164414","https://images.eap.bl.uk/EAP673/EAP673_2_113/90.jp2/info.json","EAP673_2_113/90"
"164415","https://images.eap.bl.uk/EAP673/EAP673_2_113/91.jp2/info.json","EAP673_2_113/91"
"164416","https://images.eap.bl.uk/EAP673/EAP673_2_113/92.jp2/info.json","EAP673_2_113/92"
"164417","https://images.eap.bl.uk/EAP673/EAP673_2_113/93.jp2/info.json","EAP673_2_113/93"
"164418","https://images.eap.bl.uk/EAP673/EAP673_2_113/94.jp2/info.json","EAP673_2_113/94"
"164419","https://images.eap.bl.uk/EAP673/EAP673_2_113/95.jp2/info.json","EAP673_2_113/95"
"164420","https://images.eap.bl.uk/EAP673/EAP673_2_113/96.jp2/info.json","EAP673_2_113/96"
"164421","https://images.eap.bl.uk/EAP673/EAP673_2_113/97.jp2/info.json","EAP673_2_113/97"
"164422","https://images.eap.bl.uk/EAP673/EAP673_2_113/98.jp2/info.json","EAP673_2_113/98"
"164423","https://images.eap.bl.uk/EAP673/EAP673_2_113/99.jp2/info.json","EAP673_2_113/99"
"164424","https://images.eap.bl.uk/EAP673/EAP673_2_113/100.jp2/info.json","EAP673_2_113/100"
"164425","https://images.eap.bl.uk/EAP673/EAP673_2_113/101.jp2/info.json","EAP673_2_113/101"
"164426","https://images.eap.bl.uk/EAP673/EAP673_2_113/102.jp2/info.json","EAP673_2_113/102"
"164427","https://images.eap.bl.uk/EAP673/EAP673_2_113/103.jp2/info.json","EAP673_2_113/103"
"164428","https://images.eap.bl.uk/EAP673/EAP673_2_113/104.jp2/info.json","EAP673_2_113/104"
"164429","https://images.eap.bl.uk/EAP673/EAP673_2_113/105.jp2/info.json","EAP673_2_113/105"
"164430","https://images.eap.bl.uk/EAP673/EAP673_2_113/106.jp2/info.json","EAP673_2_113/106"
"164431","https://images.eap.bl.uk/EAP673/EAP673_2_113/107.jp2/info.json","EAP673_2_113/107"
"164432","https://images.eap.bl.uk/EAP673/EAP673_2_113/108.jp2/info.json","EAP673_2_113/108"
"164433","https://images.eap.bl.uk/EAP673/EAP673_2_113/109.jp2/info.json","EAP673_2_113/109"
"164434","https://images.eap.bl.uk/EAP673/EAP673_2_113/110.jp2/info.json","EAP673_2_113/110"
"164435","https://images.eap.bl.uk/EAP673/EAP673_2_113/111.jp2/info.json","EAP673_2_113/111"
"164436","https://images.eap.bl.uk/EAP673/EAP673_2_113/112.jp2/info.json","EAP673_2_113/112"
"164437","https://images.eap.bl.uk/EAP673/EAP673_2_113/113.jp2/info.json","EAP673_2_113/113"
"164438","https://images.eap.bl.uk/EAP673/EAP673_2_113/114.jp2/info.json","EAP673_2_113/114"
"164439","https://images.eap.bl.uk/EAP673/EAP673_2_113/115.jp2/info.json","EAP673_2_113/115"
"164440","https://images.eap.bl.uk/EAP673/EAP673_2_113/116.jp2/info.json","EAP673_2_113/116"
"164441","https://images.eap.bl.uk/EAP673/EAP673_2_113/117.jp2/info.json","EAP673_2_113/117"
"164442","https://images.eap.bl.uk/EAP673/EAP673_2_113/118.jp2/info.json","EAP673_2_113/118"
"164443","https://images.eap.bl.uk/EAP673/EAP673_2_113/119.jp2/info.json","EAP673_2_113/119"
"164444","https://images.eap.bl.uk/EAP673/EAP673_2_113/120.jp2/info.json","EAP673_2_113/120"
"164445","https://images.eap.bl.uk/EAP673/EAP673_2_113/121.jp2/info.json","EAP673_2_113/121"
"164446","https://images.eap.bl.uk/EAP673/EAP673_2_113/122.jp2/info.json","EAP673_2_113/122"
"164447","https://images.eap.bl.uk/EAP673/EAP673_2_113/123.jp2/info.json","EAP673_2_113/123"
"164448","https://images.eap.bl.uk/EAP673/EAP673_2_113/124.jp2/info.json","EAP673_2_113/124"
"164449","https://images.eap.bl.uk/EAP673/EAP673_2_113/125.jp2/info.json","EAP673_2_113/125"
"164450","https://images.eap.bl.uk/EAP673/EAP673_2_113/126.jp2/info.json","EAP673_2_113/126"
"164451","https://images.eap.bl.uk/EAP673/EAP673_2_113/127.jp2/info.json","EAP673_2_113/127"
"164452","https://images.eap.bl.uk/EAP673/EAP673_2_113/128.jp2/info.json","EAP673_2_113/128"
"164453","https://images.eap.bl.uk/EAP673/EAP673_2_113/129.jp2/info.json","EAP673_2_113/129"
"164454","https://images.eap.bl.uk/EAP673/EAP673_2_113/130.jp2/info.json","EAP673_2_113/130"
"164455","https://images.eap.bl.uk/EAP673/EAP673_2_113/131.jp2/info.json","EAP673_2_113/131"
"164456","https://images.eap.bl.uk/EAP673/EAP673_2_113/132.jp2/info.json","EAP673_2_113/132"
"164457","https://images.eap.bl.uk/EAP673/EAP673_2_113/133.jp2/info.json","EAP673_2_113/133"
"164458","https://images.eap.bl.uk/EAP673/EAP673_2_113/134.jp2/info.json","EAP673_2_113/134"
"164459","https://images.eap.bl.uk/EAP673/EAP673_2_113/135.jp2/info.json","EAP673_2_113/135"
"164460","https://images.eap.bl.uk/EAP673/EAP673_2_113/136.jp2/info.json","EAP673_2_113/136"
"164461","https://images.eap.bl.uk/EAP673/EAP673_2_113/137.jp2/info.json","EAP673_2_113/137"
"164462","https://images.eap.bl.uk/EAP673/EAP673_2_113/138.jp2/info.json","EAP673_2_113/138"
"164463","https://images.eap.bl.uk/EAP673/EAP673_2_113/139.jp2/info.json","EAP673_2_113/139"
"164464","https://images.eap.bl.uk/EAP673/EAP673_2_113/140.jp2/info.json","EAP673_2_113/140"
"168603","https://images.eap.bl.uk/EAP673/EAP673_3_24/117.jp2/info.json","EAP673_3_24/117"
"168609","https://images.eap.bl.uk/EAP673/EAP673_3_24/123.jp2/info.json","EAP673_3_24/123"
"168610","https://images.eap.bl.uk/EAP673/EAP673_3_24/124.jp2/info.json","EAP673_3_24/124"
"168611","https://images.eap.bl.uk/EAP673/EAP673_3_24/125.jp2/info.json","EAP673_3_24/125"
"168613","https://images.eap.bl.uk/EAP673/EAP673_3_24/127.jp2/info.json","EAP673_3_24/127"
"168614","https://images.eap.bl.uk/EAP673/EAP673_3_24/128.jp2/info.json","EAP673_3_24/128"
"168616","https://images.eap.bl.uk/EAP673/EAP673_3_24/130.jp2/info.json","EAP673_3_24/130"
"168617","https://images.eap.bl.uk/EAP673/EAP673_3_24/131.jp2/info.json","EAP673_3_24/131"
"168618","https://images.eap.bl.uk/EAP673/EAP673_3_24/132.jp2/info.json","EAP673_3_24/132"
"168621","https://images.eap.bl.uk/EAP673/EAP673_3_24/135.jp2/info.json","EAP673_3_24/135"
"168625","https://images.eap.bl.uk/EAP673/EAP673_3_25/1.jp2/info.json","EAP673_3_25/1"
"172079","https://images.eap.bl.uk/EAP673/EAP673_4_15/69.jp2/info.json","EAP673_4_15/69"
