"98477","https://images.eap.bl.uk/EAP341/EAP341_1_669/34.jp2/info.json","EAP341_1_669/34"
"98478","https://images.eap.bl.uk/EAP341/EAP341_1_669/35.jp2/info.json","EAP341_1_669/35"
"98479","https://images.eap.bl.uk/EAP341/EAP341_1_669/36.jp2/info.json","EAP341_1_669/36"
"98480","https://images.eap.bl.uk/EAP341/EAP341_1_669/37.jp2/info.json","EAP341_1_669/37"
"98481","https://images.eap.bl.uk/EAP341/EAP341_1_669/38.jp2/info.json","EAP341_1_669/38"
"98482","https://images.eap.bl.uk/EAP341/EAP341_1_669/39.jp2/info.json","EAP341_1_669/39"
"98483","https://images.eap.bl.uk/EAP341/EAP341_1_669/40.jp2/info.json","EAP341_1_669/40"
"98484","https://images.eap.bl.uk/EAP341/EAP341_1_669/41.jp2/info.json","EAP341_1_669/41"
"98485","https://images.eap.bl.uk/EAP341/EAP341_1_669/42.jp2/info.json","EAP341_1_669/42"
"98486","https://images.eap.bl.uk/EAP341/EAP341_1_669/43.jp2/info.json","EAP341_1_669/43"
"98487","https://images.eap.bl.uk/EAP341/EAP341_1_669/44.jp2/info.json","EAP341_1_669/44"
"98488","https://images.eap.bl.uk/EAP341/EAP341_1_669/45.jp2/info.json","EAP341_1_669/45"
"98489","https://images.eap.bl.uk/EAP341/EAP341_1_669/46.jp2/info.json","EAP341_1_669/46"
"98490","https://images.eap.bl.uk/EAP341/EAP341_1_669/47.jp2/info.json","EAP341_1_669/47"
"98491","https://images.eap.bl.uk/EAP341/EAP341_1_669/48.jp2/info.json","EAP341_1_669/48"
"98492","https://images.eap.bl.uk/EAP341/EAP341_1_669/49.jp2/info.json","EAP341_1_669/49"
"98493","https://images.eap.bl.uk/EAP341/EAP341_1_669/50.jp2/info.json","EAP341_1_669/50"
"98494","https://images.eap.bl.uk/EAP341/EAP341_1_669/51.jp2/info.json","EAP341_1_669/51"
"98495","https://images.eap.bl.uk/EAP341/EAP341_1_669/52.jp2/info.json","EAP341_1_669/52"
"98496","https://images.eap.bl.uk/EAP341/EAP341_1_669/53.jp2/info.json","EAP341_1_669/53"
"98497","https://images.eap.bl.uk/EAP341/EAP341_1_669/54.jp2/info.json","EAP341_1_669/54"
"98498","https://images.eap.bl.uk/EAP341/EAP341_1_669/55.jp2/info.json","EAP341_1_669/55"
"98499","https://images.eap.bl.uk/EAP341/EAP341_1_669/56.jp2/info.json","EAP341_1_669/56"
"98500","https://images.eap.bl.uk/EAP341/EAP341_1_669/57.jp2/info.json","EAP341_1_669/57"
"98501","https://images.eap.bl.uk/EAP341/EAP341_1_669/58.jp2/info.json","EAP341_1_669/58"
"98502","https://images.eap.bl.uk/EAP341/EAP341_1_669/59.jp2/info.json","EAP341_1_669/59"
"98503","https://images.eap.bl.uk/EAP341/EAP341_1_669/60.jp2/info.json","EAP341_1_669/60"
"98504","https://images.eap.bl.uk/EAP341/EAP341_1_669/61.jp2/info.json","EAP341_1_669/61"
"98505","https://images.eap.bl.uk/EAP341/EAP341_1_669/62.jp2/info.json","EAP341_1_669/62"
"98506","https://images.eap.bl.uk/EAP341/EAP341_1_669/63.jp2/info.json","EAP341_1_669/63"
"98507","https://images.eap.bl.uk/EAP341/EAP341_1_669/64.jp2/info.json","EAP341_1_669/64"
"98508","https://images.eap.bl.uk/EAP341/EAP341_1_669/65.jp2/info.json","EAP341_1_669/65"
"98509","https://images.eap.bl.uk/EAP341/EAP341_1_669/66.jp2/info.json","EAP341_1_669/66"
"98510","https://images.eap.bl.uk/EAP341/EAP341_1_669/67.jp2/info.json","EAP341_1_669/67"
"98511","https://images.eap.bl.uk/EAP341/EAP341_1_669/68.jp2/info.json","EAP341_1_669/68"
"98512","https://images.eap.bl.uk/EAP341/EAP341_1_669/69.jp2/info.json","EAP341_1_669/69"
"98513","https://images.eap.bl.uk/EAP341/EAP341_1_669/70.jp2/info.json","EAP341_1_669/70"
"98514","https://images.eap.bl.uk/EAP341/EAP341_1_669/71.jp2/info.json","EAP341_1_669/71"
"98515","https://images.eap.bl.uk/EAP341/EAP341_1_669/72.jp2/info.json","EAP341_1_669/72"
"98516","https://images.eap.bl.uk/EAP341/EAP341_1_669/73.jp2/info.json","EAP341_1_669/73"
"98517","https://images.eap.bl.uk/EAP341/EAP341_1_669/74.jp2/info.json","EAP341_1_669/74"
"98518","https://images.eap.bl.uk/EAP341/EAP341_1_669/75.jp2/info.json","EAP341_1_669/75"
"98519","https://images.eap.bl.uk/EAP341/EAP341_1_669/76.jp2/info.json","EAP341_1_669/76"
"98520","https://images.eap.bl.uk/EAP341/EAP341_1_669/77.jp2/info.json","EAP341_1_669/77"
"98521","https://images.eap.bl.uk/EAP341/EAP341_1_669/78.jp2/info.json","EAP341_1_669/78"
"98522","https://images.eap.bl.uk/EAP341/EAP341_1_669/79.jp2/info.json","EAP341_1_669/79"
"98523","https://images.eap.bl.uk/EAP341/EAP341_1_669/80.jp2/info.json","EAP341_1_669/80"
"98524","https://images.eap.bl.uk/EAP341/EAP341_1_669/81.jp2/info.json","EAP341_1_669/81"
"98525","https://images.eap.bl.uk/EAP341/EAP341_1_669/82.jp2/info.json","EAP341_1_669/82"
"98526","https://images.eap.bl.uk/EAP341/EAP341_1_669/83.jp2/info.json","EAP341_1_669/83"
"98527","https://images.eap.bl.uk/EAP341/EAP341_1_669/84.jp2/info.json","EAP341_1_669/84"
"98528","https://images.eap.bl.uk/EAP341/EAP341_1_669/85.jp2/info.json","EAP341_1_669/85"
"98529","https://images.eap.bl.uk/EAP341/EAP341_1_669/86.jp2/info.json","EAP341_1_669/86"
"98530","https://images.eap.bl.uk/EAP341/EAP341_1_669/87.jp2/info.json","EAP341_1_669/87"
"98531","https://images.eap.bl.uk/EAP341/EAP341_1_669/88.jp2/info.json","EAP341_1_669/88"
"98532","https://images.eap.bl.uk/EAP341/EAP341_1_669/89.jp2/info.json","EAP341_1_669/89"
"98533","https://images.eap.bl.uk/EAP341/EAP341_1_669/90.jp2/info.json","EAP341_1_669/90"
"98534","https://images.eap.bl.uk/EAP341/EAP341_1_669/91.jp2/info.json","EAP341_1_669/91"
"98535","https://images.eap.bl.uk/EAP341/EAP341_1_669/92.jp2/info.json","EAP341_1_669/92"
"98536","https://images.eap.bl.uk/EAP341/EAP341_1_669/93.jp2/info.json","EAP341_1_669/93"
"98537","https://images.eap.bl.uk/EAP341/EAP341_1_669/94.jp2/info.json","EAP341_1_669/94"
"98538","https://images.eap.bl.uk/EAP341/EAP341_1_669/95.jp2/info.json","EAP341_1_669/95"
"98539","https://images.eap.bl.uk/EAP341/EAP341_1_669/96.jp2/info.json","EAP341_1_669/96"
"98540","https://images.eap.bl.uk/EAP341/EAP341_1_669/97.jp2/info.json","EAP341_1_669/97"
"98541","https://images.eap.bl.uk/EAP341/EAP341_1_669/98.jp2/info.json","EAP341_1_669/98"
"98542","https://images.eap.bl.uk/EAP341/EAP341_1_669/99.jp2/info.json","EAP341_1_669/99"
"98543","https://images.eap.bl.uk/EAP341/EAP341_1_669/100.jp2/info.json","EAP341_1_669/100"
"98544","https://images.eap.bl.uk/EAP341/EAP341_1_669/101.jp2/info.json","EAP341_1_669/101"
"98545","https://images.eap.bl.uk/EAP341/EAP341_1_669/102.jp2/info.json","EAP341_1_669/102"
"98546","https://images.eap.bl.uk/EAP341/EAP341_1_669/103.jp2/info.json","EAP341_1_669/103"
"98547","https://images.eap.bl.uk/EAP341/EAP341_1_669/104.jp2/info.json","EAP341_1_669/104"
"98548","https://images.eap.bl.uk/EAP341/EAP341_1_669/105.jp2/info.json","EAP341_1_669/105"
"98549","https://images.eap.bl.uk/EAP341/EAP341_1_669/106.jp2/info.json","EAP341_1_669/106"
"98550","https://images.eap.bl.uk/EAP341/EAP341_1_669/107.jp2/info.json","EAP341_1_669/107"
"98551","https://images.eap.bl.uk/EAP341/EAP341_1_669/108.jp2/info.json","EAP341_1_669/108"
"98552","https://images.eap.bl.uk/EAP341/EAP341_1_669/109.jp2/info.json","EAP341_1_669/109"
"98553","https://images.eap.bl.uk/EAP341/EAP341_1_669/110.jp2/info.json","EAP341_1_669/110"
"98554","https://images.eap.bl.uk/EAP341/EAP341_1_669/111.jp2/info.json","EAP341_1_669/111"
"98555","https://images.eap.bl.uk/EAP341/EAP341_1_669/112.jp2/info.json","EAP341_1_669/112"
"98556","https://images.eap.bl.uk/EAP341/EAP341_1_669/113.jp2/info.json","EAP341_1_669/113"
"98557","https://images.eap.bl.uk/EAP341/EAP341_1_669/114.jp2/info.json","EAP341_1_669/114"
"98558","https://images.eap.bl.uk/EAP341/EAP341_1_669/115.jp2/info.json","EAP341_1_669/115"
"98559","https://images.eap.bl.uk/EAP341/EAP341_1_669/116.jp2/info.json","EAP341_1_669/116"
"98560","https://images.eap.bl.uk/EAP341/EAP341_1_669/117.jp2/info.json","EAP341_1_669/117"
"98561","https://images.eap.bl.uk/EAP341/EAP341_1_669/118.jp2/info.json","EAP341_1_669/118"
"98562","https://images.eap.bl.uk/EAP341/EAP341_1_669/119.jp2/info.json","EAP341_1_669/119"
"98563","https://images.eap.bl.uk/EAP341/EAP341_1_669/120.jp2/info.json","EAP341_1_669/120"
"98564","https://images.eap.bl.uk/EAP341/EAP341_1_669/121.jp2/info.json","EAP341_1_669/121"
"98565","https://images.eap.bl.uk/EAP341/EAP341_1_669/122.jp2/info.json","EAP341_1_669/122"
"98566","https://images.eap.bl.uk/EAP341/EAP341_1_669/123.jp2/info.json","EAP341_1_669/123"
"98567","https://images.eap.bl.uk/EAP341/EAP341_1_669/124.jp2/info.json","EAP341_1_669/124"
"98568","https://images.eap.bl.uk/EAP341/EAP341_1_669/125.jp2/info.json","EAP341_1_669/125"
"98569","https://images.eap.bl.uk/EAP341/EAP341_1_669/126.jp2/info.json","EAP341_1_669/126"
"98570","https://images.eap.bl.uk/EAP341/EAP341_1_669/127.jp2/info.json","EAP341_1_669/127"
"98571","https://images.eap.bl.uk/EAP341/EAP341_1_669/128.jp2/info.json","EAP341_1_669/128"
"98572","https://images.eap.bl.uk/EAP341/EAP341_1_669/129.jp2/info.json","EAP341_1_669/129"
"98573","https://images.eap.bl.uk/EAP341/EAP341_1_669/130.jp2/info.json","EAP341_1_669/130"
"98574","https://images.eap.bl.uk/EAP341/EAP341_1_669/131.jp2/info.json","EAP341_1_669/131"
"98575","https://images.eap.bl.uk/EAP341/EAP341_1_669/132.jp2/info.json","EAP341_1_669/132"
"98576","https://images.eap.bl.uk/EAP341/EAP341_1_669/133.jp2/info.json","EAP341_1_669/133"
"98577","https://images.eap.bl.uk/EAP341/EAP341_1_669/134.jp2/info.json","EAP341_1_669/134"
"98578","https://images.eap.bl.uk/EAP341/EAP341_1_669/135.jp2/info.json","EAP341_1_669/135"
"98579","https://images.eap.bl.uk/EAP341/EAP341_1_669/136.jp2/info.json","EAP341_1_669/136"
"98580","https://images.eap.bl.uk/EAP341/EAP341_1_669/137.jp2/info.json","EAP341_1_669/137"
"98581","https://images.eap.bl.uk/EAP341/EAP341_1_669/138.jp2/info.json","EAP341_1_669/138"
"98582","https://images.eap.bl.uk/EAP341/EAP341_1_669/139.jp2/info.json","EAP341_1_669/139"
"98583","https://images.eap.bl.uk/EAP341/EAP341_1_669/140.jp2/info.json","EAP341_1_669/140"
"98584","https://images.eap.bl.uk/EAP341/EAP341_1_669/141.jp2/info.json","EAP341_1_669/141"
"98585","https://images.eap.bl.uk/EAP341/EAP341_1_669/142.jp2/info.json","EAP341_1_669/142"
"98586","https://images.eap.bl.uk/EAP341/EAP341_1_669/143.jp2/info.json","EAP341_1_669/143"
"98587","https://images.eap.bl.uk/EAP341/EAP341_1_669/144.jp2/info.json","EAP341_1_669/144"
"98588","https://images.eap.bl.uk/EAP341/EAP341_1_669/145.jp2/info.json","EAP341_1_669/145"
"98589","https://images.eap.bl.uk/EAP341/EAP341_1_669/146.jp2/info.json","EAP341_1_669/146"
"98590","https://images.eap.bl.uk/EAP341/EAP341_1_669/147.jp2/info.json","EAP341_1_669/147"
"98591","https://images.eap.bl.uk/EAP341/EAP341_1_669/148.jp2/info.json","EAP341_1_669/148"
"98592","https://images.eap.bl.uk/EAP341/EAP341_1_669/149.jp2/info.json","EAP341_1_669/149"
"98593","https://images.eap.bl.uk/EAP341/EAP341_1_669/150.jp2/info.json","EAP341_1_669/150"
"98594","https://images.eap.bl.uk/EAP341/EAP341_1_669/151.jp2/info.json","EAP341_1_669/151"
"98595","https://images.eap.bl.uk/EAP341/EAP341_1_669/152.jp2/info.json","EAP341_1_669/152"
"98596","https://images.eap.bl.uk/EAP341/EAP341_1_669/153.jp2/info.json","EAP341_1_669/153"
"98597","https://images.eap.bl.uk/EAP341/EAP341_1_669/154.jp2/info.json","EAP341_1_669/154"
"98598","https://images.eap.bl.uk/EAP341/EAP341_1_669/155.jp2/info.json","EAP341_1_669/155"
"98599","https://images.eap.bl.uk/EAP341/EAP341_1_669/156.jp2/info.json","EAP341_1_669/156"
"98600","https://images.eap.bl.uk/EAP341/EAP341_1_669/157.jp2/info.json","EAP341_1_669/157"
"98601","https://images.eap.bl.uk/EAP341/EAP341_1_669/158.jp2/info.json","EAP341_1_669/158"
"98602","https://images.eap.bl.uk/EAP341/EAP341_1_669/159.jp2/info.json","EAP341_1_669/159"
"98603","https://images.eap.bl.uk/EAP341/EAP341_1_669/160.jp2/info.json","EAP341_1_669/160"
"98604","https://images.eap.bl.uk/EAP341/EAP341_1_669/161.jp2/info.json","EAP341_1_669/161"
"98605","https://images.eap.bl.uk/EAP341/EAP341_1_669/162.jp2/info.json","EAP341_1_669/162"
"98606","https://images.eap.bl.uk/EAP341/EAP341_1_669/163.jp2/info.json","EAP341_1_669/163"
"98607","https://images.eap.bl.uk/EAP341/EAP341_1_669/164.jp2/info.json","EAP341_1_669/164"
"98608","https://images.eap.bl.uk/EAP341/EAP341_1_669/165.jp2/info.json","EAP341_1_669/165"
"98609","https://images.eap.bl.uk/EAP341/EAP341_1_669/166.jp2/info.json","EAP341_1_669/166"
"98610","https://images.eap.bl.uk/EAP341/EAP341_1_669/167.jp2/info.json","EAP341_1_669/167"
"98611","https://images.eap.bl.uk/EAP341/EAP341_1_669/168.jp2/info.json","EAP341_1_669/168"
"98612","https://images.eap.bl.uk/EAP341/EAP341_1_669/169.jp2/info.json","EAP341_1_669/169"
"98613","https://images.eap.bl.uk/EAP341/EAP341_1_669/170.jp2/info.json","EAP341_1_669/170"
"98614","https://images.eap.bl.uk/EAP341/EAP341_1_669/171.jp2/info.json","EAP341_1_669/171"
"98615","https://images.eap.bl.uk/EAP341/EAP341_1_669/172.jp2/info.json","EAP341_1_669/172"
"98616","https://images.eap.bl.uk/EAP341/EAP341_1_669/173.jp2/info.json","EAP341_1_669/173"
"98617","https://images.eap.bl.uk/EAP341/EAP341_1_669/174.jp2/info.json","EAP341_1_669/174"
"98618","https://images.eap.bl.uk/EAP341/EAP341_1_669/175.jp2/info.json","EAP341_1_669/175"
"98619","https://images.eap.bl.uk/EAP341/EAP341_1_669/176.jp2/info.json","EAP341_1_669/176"
"98620","https://images.eap.bl.uk/EAP341/EAP341_1_669/177.jp2/info.json","EAP341_1_669/177"
"98621","https://images.eap.bl.uk/EAP341/EAP341_1_669/178.jp2/info.json","EAP341_1_669/178"
"98622","https://images.eap.bl.uk/EAP341/EAP341_1_669/179.jp2/info.json","EAP341_1_669/179"
"98623","https://images.eap.bl.uk/EAP341/EAP341_1_669/180.jp2/info.json","EAP341_1_669/180"
"98624","https://images.eap.bl.uk/EAP341/EAP341_1_669/181.jp2/info.json","EAP341_1_669/181"
"98625","https://images.eap.bl.uk/EAP341/EAP341_1_669/182.jp2/info.json","EAP341_1_669/182"
"98626","https://images.eap.bl.uk/EAP341/EAP341_1_669/183.jp2/info.json","EAP341_1_669/183"
"98627","https://images.eap.bl.uk/EAP341/EAP341_1_669/184.jp2/info.json","EAP341_1_669/184"
"98628","https://images.eap.bl.uk/EAP341/EAP341_1_669/185.jp2/info.json","EAP341_1_669/185"
"98629","https://images.eap.bl.uk/EAP341/EAP341_1_669/186.jp2/info.json","EAP341_1_669/186"
"98630","https://images.eap.bl.uk/EAP341/EAP341_1_669/187.jp2/info.json","EAP341_1_669/187"
"98631","https://images.eap.bl.uk/EAP341/EAP341_1_669/188.jp2/info.json","EAP341_1_669/188"
"98632","https://images.eap.bl.uk/EAP341/EAP341_1_669/189.jp2/info.json","EAP341_1_669/189"
"98633","https://images.eap.bl.uk/EAP341/EAP341_1_669/190.jp2/info.json","EAP341_1_669/190"
"98634","https://images.eap.bl.uk/EAP341/EAP341_1_669/191.jp2/info.json","EAP341_1_669/191"
"98635","https://images.eap.bl.uk/EAP341/EAP341_1_669/192.jp2/info.json","EAP341_1_669/192"
"98636","https://images.eap.bl.uk/EAP341/EAP341_1_669/193.jp2/info.json","EAP341_1_669/193"
"98637","https://images.eap.bl.uk/EAP341/EAP341_1_669/194.jp2/info.json","EAP341_1_669/194"
"98638","https://images.eap.bl.uk/EAP341/EAP341_1_669/195.jp2/info.json","EAP341_1_669/195"
"98639","https://images.eap.bl.uk/EAP341/EAP341_1_669/196.jp2/info.json","EAP341_1_669/196"
"98640","https://images.eap.bl.uk/EAP341/EAP341_1_669/197.jp2/info.json","EAP341_1_669/197"
"98641","https://images.eap.bl.uk/EAP341/EAP341_1_669/198.jp2/info.json","EAP341_1_669/198"
"98642","https://images.eap.bl.uk/EAP341/EAP341_1_669/199.jp2/info.json","EAP341_1_669/199"
"98643","https://images.eap.bl.uk/EAP341/EAP341_1_669/200.jp2/info.json","EAP341_1_669/200"
"98644","https://images.eap.bl.uk/EAP341/EAP341_1_669/201.jp2/info.json","EAP341_1_669/201"
"98645","https://images.eap.bl.uk/EAP341/EAP341_1_669/202.jp2/info.json","EAP341_1_669/202"
"98646","https://images.eap.bl.uk/EAP341/EAP341_1_669/203.jp2/info.json","EAP341_1_669/203"
"98647","https://images.eap.bl.uk/EAP341/EAP341_1_669/204.jp2/info.json","EAP341_1_669/204"
"98648","https://images.eap.bl.uk/EAP341/EAP341_1_669/205.jp2/info.json","EAP341_1_669/205"
"98649","https://images.eap.bl.uk/EAP341/EAP341_1_669/206.jp2/info.json","EAP341_1_669/206"
"98650","https://images.eap.bl.uk/EAP341/EAP341_1_669/207.jp2/info.json","EAP341_1_669/207"
"98651","https://images.eap.bl.uk/EAP341/EAP341_1_669/208.jp2/info.json","EAP341_1_669/208"
"98652","https://images.eap.bl.uk/EAP341/EAP341_1_669/209.jp2/info.json","EAP341_1_669/209"
"98653","https://images.eap.bl.uk/EAP341/EAP341_1_669/210.jp2/info.json","EAP341_1_669/210"
"98654","https://images.eap.bl.uk/EAP341/EAP341_1_669/211.jp2/info.json","EAP341_1_669/211"
"98655","https://images.eap.bl.uk/EAP341/EAP341_1_669/212.jp2/info.json","EAP341_1_669/212"
"98656","https://images.eap.bl.uk/EAP341/EAP341_1_669/213.jp2/info.json","EAP341_1_669/213"
"98657","https://images.eap.bl.uk/EAP341/EAP341_1_669/214.jp2/info.json","EAP341_1_669/214"
"98658","https://images.eap.bl.uk/EAP341/EAP341_1_669/215.jp2/info.json","EAP341_1_669/215"
"98659","https://images.eap.bl.uk/EAP341/EAP341_1_669/216.jp2/info.json","EAP341_1_669/216"
"98660","https://images.eap.bl.uk/EAP341/EAP341_1_669/217.jp2/info.json","EAP341_1_669/217"
"98661","https://images.eap.bl.uk/EAP341/EAP341_1_669/218.jp2/info.json","EAP341_1_669/218"
"98662","https://images.eap.bl.uk/EAP341/EAP341_1_669/219.jp2/info.json","EAP341_1_669/219"
"98663","https://images.eap.bl.uk/EAP341/EAP341_1_669/220.jp2/info.json","EAP341_1_669/220"
"98664","https://images.eap.bl.uk/EAP341/EAP341_1_669/221.jp2/info.json","EAP341_1_669/221"
"98665","https://images.eap.bl.uk/EAP341/EAP341_1_669/222.jp2/info.json","EAP341_1_669/222"
"98666","https://images.eap.bl.uk/EAP341/EAP341_1_669/223.jp2/info.json","EAP341_1_669/223"
"98667","https://images.eap.bl.uk/EAP341/EAP341_1_669/224.jp2/info.json","EAP341_1_669/224"
"98668","https://images.eap.bl.uk/EAP341/EAP341_1_669/225.jp2/info.json","EAP341_1_669/225"
"98669","https://images.eap.bl.uk/EAP341/EAP341_1_669/226.jp2/info.json","EAP341_1_669/226"
"98670","https://images.eap.bl.uk/EAP341/EAP341_1_669/227.jp2/info.json","EAP341_1_669/227"
"98671","https://images.eap.bl.uk/EAP341/EAP341_1_669/228.jp2/info.json","EAP341_1_669/228"
"98672","https://images.eap.bl.uk/EAP341/EAP341_1_669/229.jp2/info.json","EAP341_1_669/229"
"98673","https://images.eap.bl.uk/EAP341/EAP341_1_669/230.jp2/info.json","EAP341_1_669/230"
"98674","https://images.eap.bl.uk/EAP341/EAP341_1_669/231.jp2/info.json","EAP341_1_669/231"
"98675","https://images.eap.bl.uk/EAP341/EAP341_1_669/232.jp2/info.json","EAP341_1_669/232"
"98676","https://images.eap.bl.uk/EAP341/EAP341_1_669/233.jp2/info.json","EAP341_1_669/233"
"98677","https://images.eap.bl.uk/EAP341/EAP341_1_669/234.jp2/info.json","EAP341_1_669/234"
"98678","https://images.eap.bl.uk/EAP341/EAP341_1_669/235.jp2/info.json","EAP341_1_669/235"
"98679","https://images.eap.bl.uk/EAP341/EAP341_1_669/236.jp2/info.json","EAP341_1_669/236"
"98680","https://images.eap.bl.uk/EAP341/EAP341_1_669/237.jp2/info.json","EAP341_1_669/237"
"98681","https://images.eap.bl.uk/EAP341/EAP341_1_669/238.jp2/info.json","EAP341_1_669/238"
"98682","https://images.eap.bl.uk/EAP341/EAP341_1_669/239.jp2/info.json","EAP341_1_669/239"
"98683","https://images.eap.bl.uk/EAP341/EAP341_1_669/240.jp2/info.json","EAP341_1_669/240"
"98684","https://images.eap.bl.uk/EAP341/EAP341_1_669/241.jp2/info.json","EAP341_1_669/241"
"98685","https://images.eap.bl.uk/EAP341/EAP341_1_669/242.jp2/info.json","EAP341_1_669/242"
"98686","https://images.eap.bl.uk/EAP341/EAP341_1_669/243.jp2/info.json","EAP341_1_669/243"
"98687","https://images.eap.bl.uk/EAP341/EAP341_1_669/244.jp2/info.json","EAP341_1_669/244"
"98688","https://images.eap.bl.uk/EAP341/EAP341_1_669/245.jp2/info.json","EAP341_1_669/245"
"98689","https://images.eap.bl.uk/EAP341/EAP341_1_669/246.jp2/info.json","EAP341_1_669/246"
"98690","https://images.eap.bl.uk/EAP341/EAP341_1_669/247.jp2/info.json","EAP341_1_669/247"
"98691","https://images.eap.bl.uk/EAP341/EAP341_1_669/248.jp2/info.json","EAP341_1_669/248"
"98692","https://images.eap.bl.uk/EAP341/EAP341_1_669/249.jp2/info.json","EAP341_1_669/249"
"98693","https://images.eap.bl.uk/EAP341/EAP341_1_669/250.jp2/info.json","EAP341_1_669/250"
"98694","https://images.eap.bl.uk/EAP341/EAP341_1_669/251.jp2/info.json","EAP341_1_669/251"
"98695","https://images.eap.bl.uk/EAP341/EAP341_1_669/252.jp2/info.json","EAP341_1_669/252"
"98696","https://images.eap.bl.uk/EAP341/EAP341_1_669/253.jp2/info.json","EAP341_1_669/253"
"98697","https://images.eap.bl.uk/EAP341/EAP341_1_669/254.jp2/info.json","EAP341_1_669/254"
"98698","https://images.eap.bl.uk/EAP341/EAP341_1_669/255.jp2/info.json","EAP341_1_669/255"
"98699","https://images.eap.bl.uk/EAP341/EAP341_1_669/256.jp2/info.json","EAP341_1_669/256"
"98700","https://images.eap.bl.uk/EAP341/EAP341_1_669/257.jp2/info.json","EAP341_1_669/257"
"98701","https://images.eap.bl.uk/EAP341/EAP341_1_669/258.jp2/info.json","EAP341_1_669/258"
"98702","https://images.eap.bl.uk/EAP341/EAP341_1_669/259.jp2/info.json","EAP341_1_669/259"
"98703","https://images.eap.bl.uk/EAP341/EAP341_1_669/260.jp2/info.json","EAP341_1_669/260"
"98704","https://images.eap.bl.uk/EAP341/EAP341_1_669/261.jp2/info.json","EAP341_1_669/261"
"98705","https://images.eap.bl.uk/EAP341/EAP341_1_669/262.jp2/info.json","EAP341_1_669/262"
"98706","https://images.eap.bl.uk/EAP341/EAP341_1_669/263.jp2/info.json","EAP341_1_669/263"
"98707","https://images.eap.bl.uk/EAP341/EAP341_1_669/264.jp2/info.json","EAP341_1_669/264"
"98708","https://images.eap.bl.uk/EAP341/EAP341_1_669/265.jp2/info.json","EAP341_1_669/265"
"98709","https://images.eap.bl.uk/EAP341/EAP341_1_669/266.jp2/info.json","EAP341_1_669/266"
"98710","https://images.eap.bl.uk/EAP341/EAP341_1_669/267.jp2/info.json","EAP341_1_669/267"
"98711","https://images.eap.bl.uk/EAP341/EAP341_1_669/268.jp2/info.json","EAP341_1_669/268"
"98712","https://images.eap.bl.uk/EAP341/EAP341_1_669/269.jp2/info.json","EAP341_1_669/269"
"98713","https://images.eap.bl.uk/EAP341/EAP341_1_669/270.jp2/info.json","EAP341_1_669/270"
"98714","https://images.eap.bl.uk/EAP341/EAP341_1_669/271.jp2/info.json","EAP341_1_669/271"
"98715","https://images.eap.bl.uk/EAP341/EAP341_1_669/272.jp2/info.json","EAP341_1_669/272"
"98716","https://images.eap.bl.uk/EAP341/EAP341_1_669/273.jp2/info.json","EAP341_1_669/273"
"98717","https://images.eap.bl.uk/EAP341/EAP341_1_669/274.jp2/info.json","EAP341_1_669/274"
"98718","https://images.eap.bl.uk/EAP341/EAP341_1_669/275.jp2/info.json","EAP341_1_669/275"
"98719","https://images.eap.bl.uk/EAP341/EAP341_1_669/276.jp2/info.json","EAP341_1_669/276"
"98720","https://images.eap.bl.uk/EAP341/EAP341_1_669/277.jp2/info.json","EAP341_1_669/277"
"98721","https://images.eap.bl.uk/EAP341/EAP341_1_669/278.jp2/info.json","EAP341_1_669/278"
"98722","https://images.eap.bl.uk/EAP341/EAP341_1_669/279.jp2/info.json","EAP341_1_669/279"
"98723","https://images.eap.bl.uk/EAP341/EAP341_1_669/280.jp2/info.json","EAP341_1_669/280"
"98724","https://images.eap.bl.uk/EAP341/EAP341_1_669/281.jp2/info.json","EAP341_1_669/281"
"98725","https://images.eap.bl.uk/EAP341/EAP341_1_669/282.jp2/info.json","EAP341_1_669/282"
"98726","https://images.eap.bl.uk/EAP341/EAP341_1_669/283.jp2/info.json","EAP341_1_669/283"
"98727","https://images.eap.bl.uk/EAP341/EAP341_1_669/284.jp2/info.json","EAP341_1_669/284"
"98728","https://images.eap.bl.uk/EAP341/EAP341_1_669/285.jp2/info.json","EAP341_1_669/285"
"98729","https://images.eap.bl.uk/EAP341/EAP341_1_669/286.jp2/info.json","EAP341_1_669/286"
"98730","https://images.eap.bl.uk/EAP341/EAP341_1_669/287.jp2/info.json","EAP341_1_669/287"
"98731","https://images.eap.bl.uk/EAP341/EAP341_1_669/288.jp2/info.json","EAP341_1_669/288"
"98732","https://images.eap.bl.uk/EAP341/EAP341_1_669/289.jp2/info.json","EAP341_1_669/289"
"98733","https://images.eap.bl.uk/EAP341/EAP341_1_669/290.jp2/info.json","EAP341_1_669/290"
"98734","https://images.eap.bl.uk/EAP341/EAP341_1_669/291.jp2/info.json","EAP341_1_669/291"
"98735","https://images.eap.bl.uk/EAP341/EAP341_1_669/292.jp2/info.json","EAP341_1_669/292"
"98736","https://images.eap.bl.uk/EAP341/EAP341_1_669/293.jp2/info.json","EAP341_1_669/293"
"98737","https://images.eap.bl.uk/EAP341/EAP341_1_669/294.jp2/info.json","EAP341_1_669/294"
"98738","https://images.eap.bl.uk/EAP341/EAP341_1_669/295.jp2/info.json","EAP341_1_669/295"
"98739","https://images.eap.bl.uk/EAP341/EAP341_1_669/296.jp2/info.json","EAP341_1_669/296"
"98740","https://images.eap.bl.uk/EAP341/EAP341_1_669/297.jp2/info.json","EAP341_1_669/297"
